0.399523824534487,-1.76699555021313,-0.142069935899262,6,3,5,3
-0.0578691364777693,-0.277139878447345,0.0217613946658512,1,1,1,5
0.258231623900515,0.0502206628702028,-0.193516284190072,1,2,3,1
0.615677360079696,-0.518800761773658,0.402252784018815,8,1,1,6
-0.508172178119587,-0.456755046700911,-0.241719402012948,4,3,5,4
0.654296347941117,0.535281545581896,-0.234976055386405,7,1,2,1
1.66907927057683,-1.66743988756572,-0.546972167689104,8,2,4,6
0.00196982253780659,0.0256738947095661,0.0162711126325527,5,1,1,5
2.203780950491,2.70071348896686,0.457555422578879,8,2,3,1
0.0192206521724264,-0.0074872991314037,0.159939610978511,3,2,4,2
0.192237478419487,0.888736189716025,0.633297598554143,8,3,5,4
-0.00632029552371655,0.0240797811198294,-0.0133467335150379,3,1,1,5
1.18969155292453,-0.0176710585699729,-0.312324982564612,6,2,4,4
-0.0114035365835047,0.0418524539790304,0.000156392409161723,6,1,2,2
-0.931360106654122,0.313640534411635,1.1395174197101,7,2,3,6
0.0246837612538716,0.0040542930466371,0.0470713455777725,1,2,4,2
4.75641816378331,-2.1650861217224,-3.76609396800973,8,2,4,3
0.0192206521724264,-0.0244602300471489,0.0429130415236485,1,2,4,5
-1.3233381997369,0.871031569147038,-1.37328680764153,5,2,3,4
-0.0408735331907238,-0.0461855805523563,0.388646400082775,3,2,3,2
-0.0488692675344112,0.0161463600235041,0.00740422534523119,4,3,5,2
-1.06239042125841,0.199992198378298,-0.060926819906247,4,3,5,6
-1.09320469768102,-1.73193691212705,0.0940007884374458,5,2,3,1
0.34290978503847,-0.120187542096038,-0.0372828357139411,9,2,3,1
-0.00440981572909376,0.0323556057845197,0.0133627470937618,5,1,1,2
-0.0728708468064716,0.106713488441355,0.227582036093394,7,3,5,5
-4.54588910503228,0.265437404920537,5.45227335352886,8,2,4,3
1.00258005878022,3.25063636528128,0.379141687875442,5,2,4,3
-2.22916368127995,1.6893181756835,-0.0536483699612235,5,1,1,1
-0.0270967635557414,-0.108095993477325,0.0428915617722263,2,1,1,2
-0.388723323018877,-0.922077648877828,2.75271671047011,6,1,2,3
-2.09636781671781,0.700623348621161,-1.44338384866002,7,2,3,1
0.701725489788289,-0.271282231249493,0.0790569184947031,8,3,5,6
0.0574624101530248,-0.0584060963242496,-0.0669850083626512,8,2,3,5
-0.193157682486669,-1.5649233373555,-0.398461294720929,3,2,3,3
0.380468664864234,-0.0332861534120388,-0.321235656336877,1,2,3,1
1.0968187108369,1.09643205507631,0.606066334445554,9,2,3,6
-0.481449809160046,0.446112917901469,-0.202895004157534,9,1,1,4
0.123019707951331,-2.20514233702046,0.0470713455777725,1,2,4,6
-0.164446621056586,-0.59145161345196,-1.70100005315847,2,1,2,4
-0.0333617616971855,0.0733038494490896,0.0417249539564256,1,2,3,5
-0.0488692675344112,-0.00771563678756512,0.00645518228290692,5,3,5,2
-0.00649087409477417,0.0368326913936862,0.0290916630524871,4,1,1,5
-3.26205858827253,-1.4875268189697,5.18317158908394,8,2,3,4
-0.00468274139806982,0.0157022044387506,0.024224602275534,7,1,2,2
-0.127419879021062,-0.115094628772371,0.863440395784637,6,3,5,4
3.5838986553964,-2.60909804658085,0.598343776441924,8,2,4,4
-0.0018852530115893,0.0197722822046437,0.0264800693367733,7,1,1,5
-0.0538484193552256,0.00337537612120001,-0.19648649581466,3,2,4,4
1.05721118313179,-0.627338668778967,-1.36318797920213,1,2,4,6
-0.0434143649836944,-0.0418816785804191,0.00313353380143569,6,3,5,2
-0.466995940932124,0.418193774271024,-0.964584805102197,5,2,3,6
1.46284683931124,-1.58257518853089,-0.486379741631698,1,2,3,6
-0.0292644301655775,0.0223850572575552,0.0179632125699836,5,2,3,2
0.94240355099195,0.0581666821591183,-0.226814839003947,1,1,2,6
-0.596061875234547,1.43317500568946,-0.49350830009876,1,2,4,1
0.0117088806788881,-0.000698127654227664,0.022121517363179,6,2,4,2
0.644994495211927,-0.0115118656292646,-0.228432783192024,6,3,6,3
1.29827085192698,-0.746149247427727,0.175978792649789,3,2,3,1
-0.0272157643997735,0.0325688161404231,0.00430021163453546,5,2,3,2
-0.0183382142384943,0.0264585604772816,-0.0265900524712475,5,2,3,5
0.0888752792665335,-0.0441488308874476,-0.463212048171558,1,2,4,3
-1.35884840932524,1.59883075772416,-0.00876874577014147,1,2,4,6
-0.410316191059289,-0.324541620007794,0.859128866651145,9,2,4,3
0.86053928750106,-1.68033938139019,0.853188423952718,1,2,3,4
0.00367560802480214,0.0524346567927378,0.03235615505126,7,1,2,5
0.812934411199386,-0.700190573180557,-0.903484675829357,3,1,2,6
1.12389912197893,1.43134305862008,-1.43072977778866,4,1,2,4
-0.971999638297013,-1.14474479580463,-1.17874068857519,5,1,2,6
-0.23530495314659,0.130919322752373,-1.61929873397305,7,1,1,3
1.02579826930213,-0.105930292218872,-0.449549047469501,3,2,3,1
0.346324220528786,0.0305320642527093,1.35337306511472,5,2,3,6
0.859917688352957,0.0221118590595611,-1.39480578820049,6,3,5,6
-0.75800676457734,0.0448892203288905,0.195314594924484,9,3,5,1
0.108410846853314,-0.209169587514521,0.083786742642536,6,1,1,6
-1.03016693784688,0.374818733101353,-0.0783398012784336,4,1,2,1
-0.00935659395439389,0.0206202150743904,0.0309316494058245,1,1,2,5
-1.58488441439977,-0.816756607673185,-1.3958603848696,8,2,3,1
-0.0277108470375749,-0.0073615683824807,0.0152324106683054,6,1,1,2
2.36904011115666,-2.24791399773975,-2.14970163557076,1,2,4,3
0.0630369485170495,2.01784130409561,3.8168816324881,6,1,1,3
-0.464187275074163,0.835415851641277,-0.539523494020432,4,1,2,6
0.0294639787656391,0.029174229512713,-0.0135210940941081,7,2,4,2
-0.165674781312831,-0.263844302978178,0.879343444377225,4,1,2,6
0.03082975743338,-0.0292126496366111,0.0696449986579201,8,2,4,2
-1.59239614564877,-0.567594023796606,-0.48340953000711,1,2,4,4
-0.40143864984124,0.240317484236378,0.220532064264866,2,2,3,4
0.028781091667576,-0.0224234781594351,0.0702390429277628,8,2,4,2
-0.120088599779981,-0.105251380850447,1.00585758541562,3,2,3,2
-0.230033643913068,-0.336762158007739,1.15377443939797,9,2,4,3
-0.695820869686069,0.263985735351436,-0.218467843387893,3,3,5,6
0.375688464121022,1.52279215098741,-0.743006543346195,8,2,3,4
-0.00273814597866781,0.0193652744502825,0.0176362638355758,4,1,2,2
-0.00427335278281537,0.0221464942310433,0.273691142662401,7,1,1,5
-0.869217273411627,-3.26493202994761,-1.43447317488775,3,2,3,3
-0.489625485747592,-0.269112973502844,0.0477385229165194,2,3,5,6
1.11622314832499,-3.25959107380038,2.3185690016446,3,1,2,4
1.63356906098848,-0.0794525265698122,-0.614099094329254,7,2,4,6
-2.45941069527291,2.84165889438918,-0.2094239928229,2,1,2,4
0.746033511706038,-1.91036036787054,1.16296848873908,4,1,1,6
-1.22036205743202,0.233756619296092,0.978227845078181,7,1,2,6
-0.103699275889356,-0.0360018211137871,0.0660807388736389,1,2,3,5
0.000502846759636765,0.0126496459476205,0.0202478573567971,7,1,1,5
-0.636352285566106,-0.454214802779394,-0.195892465159292,6,2,4,4
-0.519659420703153,-1.42602113440135,-1.95313759849527,4,1,1,1
-0.6547902953448,-0.137839415499479,-0.421629007630319,9,2,3,4
-0.00382984843099132,-0.410977619983392,-0.83858064284146,6,1,1,3
-0.010823569508983,0.0097666743727516,0.0135704874477128,9,1,1,2
1.55571968139887,-0.993953986339406,0.535375138296498,5,2,4,3
1.53250156030925,-2.1209564826699,0.405873650844489,4,2,3,3
0.0606488469571776,0.206317512659802,-0.763794095969866,9,1,1,3
0.475768833515168,0.338628953944775,0.0583237051299045,9,1,2,1
5.93426313934422e-05,0.0709874264437259,0.00974212824602192,9,1,2,5
0.409311428759673,0.37963499609953,0.131567033775881,6,1,1,6
1.52393996102207,0.956534591128762,0.260069316022062,2,1,2,4
0.19472300304705,-0.361882078691898,-0.225594631973227,9,2,4,1
1.7163376638198,-0.522375521427023,0.0857002123457656,6,3,5,1
0.283287981043607,2.42525614298691,0.768261680087509,1,1,2,3
-0.0133822477394763,0.0211289747940157,0.0152324106683054,6,1,1,1
0.894470972412966,0.14608036074655,-0.843061886128258,5,1,1,6
0.0574624101530248,0.156810661285721,-0.332522464400164,3,2,3,2
-1.16149347456156,-0.399222515147951,-0.972901382091646,3,2,3,4
-0.0118470409353288,0.0206202150743904,0.0329793761131128,9,1,1,5
0.0178548757404928,0.0542941644228254,0.0690509543880774,7,2,3,2
-0.0142408831540478,0.0189904711855464,-0.0105508776072071,2,2,3,5
-0.0736521809719733,0.0570098343473789,0.262115104806105,5,2,4,5
0.343592667664918,-0.199620872385293,0.0132108642071185,6,2,4,6
-0.61996294602483,-0.217272712446657,0.698737108286115,9,2,3,6
0.351104465988144,-0.499023353200319,-0.0877765344680457,2,2,3,1
-0.94843235117992,-0.796389066567995,-0.0705492778715573,2,2,3,6
-2.27050442916922,-0.979017847321867,-0.735878043226883,5,2,4,1
-0.133196628269745,0.908439845615415,1.20920552080338,9,1,2,6
-0.278529569916522,-0.114031523321044,0.563993522897149,8,1,2,5
-1.28782799014855,-2.11620412531898,-1.5806078357679,8,2,3,1
-0.0190211035723648,0.0488628279079261,-0.00282831279633943,2,2,3,2
-0.000583113468774526,0.0685514254140171,0.0452892156856318,4,2,4,2
-2.32212899635789,0.391438224665863,-1.31024031414936,4,1,2,6
-0.291493607943959,0.688402855077319,-0.66934517447105,5,2,3,6
1.19277875565707,0.824189240951652,0.956682219047064,7,1,1,6
-0.0150488636710606,0.207584656061697,0.00740422534523119,9,3,5,5
-0.199756377104818,0.477554274072195,-0.514001099342493,3,1,1,3
0.0349270867291807,-0.0169921405331332,0.0809318261704564,5,2,4,5
-0.0368684801341884,-0.014223454483614,0.0112003940936633,8,3,5,2
1.71756431714192,1.62462963423285,0.988036296218836,2,2,3,3
-2.56209886559636,0.334491046613741,2.31462177640815,2,1,2,3
-0.013109322294081,0.0110555323578838,0.0147575755179911,8,1,1,2
-0.00850370109910575,0.0250973006168728,0.0137188735537438,9,1,1,2
-0.229972083194617,0.156606754480656,-0.0965159128630012,6,3,5,2
-0.874680379139361,-1.87383078849495,-0.0788658820899552,5,2,3,1
0.538898798042748,-0.0577271738417997,-0.517864070429036,3,2,3,1
-0.373981527525677,0.0936978508264519,1.10592072734683,2,3,5,3
0.000878119638321621,0.00942750098478996,0.0114040518555996,8,1,2,2
1.53704040565344,-1.88543116386585,-4.42426902701807,4,1,2,4
1.35495057944174,0.157489579322561,-0.0509458403058482,2,2,3,6
-0.852014681319703,1.43314064112227,-0.996997504937779,9,1,2,6
-0.162427673641536,0.82758081923491,0.263303201125491,3,2,4,4
-0.187011671774413,-0.0672320107979189,0.939324716659785,3,2,4,5
0.498608365353116,1.06791753309392,-1.71901997754293,2,2,3,4
-0.0569821268797983,-0.13797714050484,0.00247121488527594,2,1,2,2
0.706889399781906,5.01242637027688,3.11590013623084,8,2,4,4
0.0585336748671542,-0.000815527329553259,0.0417638281443604,8,1,1,5
-0.359656732453715,-0.14031744310563,1.04770219891672,9,1,1,3
-0.010994148191831,0.00800297408903412,0.0141640314828519,4,1,1,2
0.0219522072721008,-0.00816621716824335,0.0541998670912599,6,2,4,2
-0.0108264407327295,0.0576887501614134,0.00905255898603958,4,2,3,5
0.441245732853833,0.63001592169155,-0.200644803758634,7,2,3,4
0.0442050744511519,0.0229265924898819,-0.136892917096887,8,1,1,2
0.00692865981340961,0.00065970841945164,0.0108346902396277,9,2,4,2
-0.0075143454473383,0.0146168504863954,0.023868475815552,4,1,2,2
-0.452622047531652,0.278120464210276,1.29529904461025,7,1,1,4
-1.1299894963002,0.609730046446544,-1.20524243077496,2,1,1,6
0.227815835414617,1.5097598445569,0.214663194805514,6,1,1,3
-1.09866782576683,-1.49771048949606,-0.497072511259917,4,2,4,4
-0.0203868800042983,0.0862032765894071,0.0120227772233731,1,2,3,2
0.891878173750708,-0.885243411832217,-2.61229776200337,7,1,1,3
-0.00194889034786956,0.0420736553193475,0.00905255898603958,1,2,3,5
-1.83345574736975,-2.24451955203789,-0.55825899520164,8,2,4,1
-0.0634088543787606,-2.59212515122998,1.57613940374086,4,2,4,3
0.00360737699882441,0.03479765262188,0.0168349794464856,8,1,1,2
0.0817323578480229,-0.551700522613005,0.074942935390906,9,1,2,1
-1.22551349162086,-0.506149599737421,-0.692123649545224,2,1,1,3
-0.221838976378238,-0.337441069376163,1.64742459942648,3,2,4,5
0.556653925194994,-0.432489483393458,-0.618257402273228,1,2,4,1
-0.0837806519079053,-0.31954855509021,0.0491620874127595,2,3,5,1
0.0373819316088468,-0.2339292359445,0.134297338904822,2,1,1,2
0.00146555184986802,0.0325688161404231,-0.00223426852649673,7,2,3,2
-1.10436859781153,-0.174438257482666,-0.0910416414520957,5,1,1,6
